Model,Settings,Embedding Method,Scenario,Accuracy,F1_Score,Precision,Recall,F2_Score
XGBoost,{'learning_rate': 0.08},DistMult,DistMult Only,0.6785714285714286,0.6584751664641012,0.6760049474335188,0.6785714285714286,0.6656707112884871
XGBoost,{'learning_rate': 0.08},DistMult,DistMult + Tabular,0.65625,0.6443475888379067,0.6507148553201185,0.6741071428571429,0.6574618723774261
XGBoost,{'learning_rate': 0.08},DistMult,DistMult FE Only,0.6462962962962963,0.6486341711079495,0.6360263734532741,0.7103174603174603,0.6781187192217014
XGBoost,{'learning_rate': 0.08},DistMult,DistMult + Tabular + FE,0.6283333333333333,0.6380564682828689,0.6176618313460419,0.7071428571428572,0.671995158987843
XGBoost,{'learning_rate': 0.09},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.09},TransH,TransH Only,0.675,0.5338461538461539,0.7045454545454546,0.44642857142857145,0.47642883145249365
XGBoost,{'learning_rate': 0.09},TransH,TransH + Tabular,0.638888888888889,0.40034188034188034,0.8030303030303031,0.32142857142857145,0.3468589870502004
XGBoost,{'learning_rate': 0.09},TransH,TransH FE Only,0.6,0.46117595048629534,0.7209167950693375,0.4910714285714286,0.4648226028607497
XGBoost,{'learning_rate': 0.09},TransH,TransH + Tabular + FE,0.58,0.46549248452696734,0.6700667693888034,0.4928571428571429,0.4704496315843745
XGBoost,{'learning_rate': 0.09},DistMult,Baseline,0.6166666666666667,0.5145770704391395,0.7023283684300634,0.5238095238095238,0.5102005636337449
XGBoost,{'learning_rate': 0.09},DistMult,DistMult Only,0.6023809523809524,0.4410660603764053,0.6019957443686258,0.44897959183673475,0.4373147688289242
XGBoost,{'learning_rate': 0.09},DistMult,DistMult + Tabular,0.59375,0.3942661361626879,0.5892462763225476,0.3973214285714286,0.3881328788656595
XGBoost,{'learning_rate': 0.09},DistMult,DistMult FE Only,0.5925925925925926,0.42727634599920683,0.5824746774858703,0.4642857142857143,0.43928309771223606
XGBoost,{'learning_rate': 0.09},DistMult,DistMult + Tabular + FE,0.585,0.38454871139928615,0.5242272097372833,0.41785714285714287,0.3953547879410125
XGBoost,{'learning_rate': 0.09999999999999999},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.09999999999999999},TransH,TransH Only,0.6416666666666667,0.7018390804597701,0.6691063174114021,0.8392857142857143,0.7638343370864973
XGBoost,{'learning_rate': 0.09999999999999999},TransH,TransH + Tabular,0.5888888888888889,0.6824521072796935,0.6042629686697484,0.8928571428571429,0.7821273748217973
XGBoost,{'learning_rate': 0.09999999999999999},TransH,TransH FE Only,0.6375000000000001,0.70856039193518,0.6350154083204931,0.8839285714285715,0.7934920828404859
XGBoost,{'learning_rate': 0.09999999999999999},TransH,TransH + Tabular + FE,0.6300000000000001,0.6918483135481439,0.6191234377675056,0.85,0.7699288014075238
XGBoost,{'learning_rate': 0.09999999999999999},DistMult,Baseline,0.6583333333333333,0.7032069279567866,0.6598755920789819,0.8214285714285715,0.7597665384863693
XGBoost,{'learning_rate': 0.09999999999999999},DistMult,DistMult Only,0.6404761904761905,0.6715318641746002,0.6370362217819844,0.7704081632653061,0.7185162462388341
XGBoost,{'learning_rate': 0.09999999999999999},DistMult,DistMult + Tabular,0.6124999999999999,0.6585780354737629,0.6116519770781044,0.7767857142857142,0.7158229275801921
XGBoost,{'learning_rate': 0.09999999999999999},DistMult,DistMult FE Only,0.5962962962962962,0.6561097689059712,0.5955424981435002,0.8015873015873015,0.7267263232237365
XGBoost,{'learning_rate': 0.09999999999999999},DistMult,DistMult + Tabular + FE,0.5833333333333333,0.6541351556517376,0.5826549149958169,0.8214285714285714,0.7354490397385722
XGBoost,{'learning_rate': 0.11},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.11},TransH,TransH Only,0.65,0.505,0.6401515151515151,0.4285714285714286,0.4552840635532017
XGBoost,{'learning_rate': 0.11},TransH,TransH + Tabular,0.6111111111111112,0.35888888888888887,0.5934343434343434,0.2976190476190476,0.3181425920764035
XGBoost,{'learning_rate': 0.11},TransH,TransH FE Only,0.625,0.39416666666666667,0.6534090909090909,0.3125,0.33941339567020584
XGBoost,{'learning_rate': 0.11},TransH,TransH + Tabular + FE,0.5666666666666667,0.3614871794871795,0.5727272727272728,0.2928571428571428,0.3156483635949882
XGBoost,{'learning_rate': 0.11},DistMult,Baseline,0.6055555555555556,0.427905982905983,0.6212121212121212,0.35714285714285715,0.38119950697592303
XGBoost,{'learning_rate': 0.11},DistMult,DistMult Only,0.5738095238095239,0.4443779677113011,0.5917667238421956,0.4183673469387755,0.4219805297888864
XGBoost,{'learning_rate': 0.11},DistMult,DistMult + Tabular,0.5520833333333334,0.4513307217473884,0.5689322469982847,0.44642857142857145,0.44134834818066027
XGBoost,{'learning_rate': 0.11},DistMult,DistMult FE Only,0.5814814814814815,0.4934905560831486,0.5867986339684452,0.503968253968254,0.49298078376685095
XGBoost,{'learning_rate': 0.11},DistMult,DistMult + Tabular + FE,0.5700000000000001,0.5077778641111974,0.5747854372382675,0.5535714285714286,0.5250780542273751
XGBoost,{'learning_rate': 0.12},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.12},TransH,TransH Only,0.6583333333333334,0.6964556962025317,0.6769162210338681,0.7857142857142858,0.7379131947623844
XGBoost,{'learning_rate': 0.12},TransH,TransH + Tabular,0.6222222222222223,0.6837130801687764,0.6212121212121212,0.8333333333333334,0.7577908005982358
XGBoost,{'learning_rate': 0.12},TransH,TransH FE Only,0.6208333333333333,0.5885423858841581,0.7159090909090908,0.6696428571428571,0.6217619038674803
XGBoost,{'learning_rate': 0.12},TransH,TransH + Tabular + FE,0.6,0.52937049407318,0.665034965034965,0.5785714285714285,0.5454095230939842
XGBoost,{'learning_rate': 0.12},DistMult,Baseline,0.6333333333333333,0.5678087450609834,0.6981351981351981,0.5952380952380952,0.572667139891753
XGBoost,{'learning_rate': 0.12},DistMult,DistMult Only,0.6119047619047618,0.5705027338617954,0.6652708993134525,0.6224489795918366,0.589689534103084
XGBoost,{'learning_rate': 0.12},DistMult,DistMult + Tabular,0.59375,0.5701358380750169,0.6391772542905753,0.6383928571428572,0.5990479625933629
XGBoost,{'learning_rate': 0.12},DistMult,DistMult FE Only,0.6166666666666667,0.5963931463892623,0.649856905774629,0.6666666666666667,0.6276164538120609
XGBoost,{'learning_rate': 0.12},DistMult,DistMult + Tabular + FE,0.6016666666666667,0.5935105885070928,0.6305233891102096,0.675,0.6313105046333864
XGBoost,{'learning_rate': 0.13},TransH,Baseline,0.7833333333333333,0.7450980392156864,0.8260869565217391,0.6785714285714286,0.7037037037037037
XGBoost,{'learning_rate': 0.13},TransH,TransH Only,0.6666666666666667,0.40703177822853287,0.9130434782608696,0.35714285714285715,0.3739757456571616
XGBoost,{'learning_rate': 0.13},TransH,TransH + Tabular,0.6222222222222222,0.29357674104124415,0.7753623188405797,0.25,0.26393704681237673
XGBoost,{'learning_rate': 0.13},TransH,TransH FE Only,0.5833333333333334,0.362074447672825,0.6956521739130435,0.375,0.36409202561561166
XGBoost,{'learning_rate': 0.13},TransH,TransH + Tabular + FE,0.6300000000000001,0.45359398436776815,0.7080368906455863,0.47857142857142854,0.46368741359593757
XGBoost,{'learning_rate': 0.13},DistMult,Baseline,0.6555555555555556,0.5021779935090879,0.7277119016249451,0.5119047619047619,0.5036901286138986
XGBoost,{'learning_rate': 0.13},DistMult,DistMult Only,0.6333333333333334,0.510270212923756,0.69161020139281,0.5357142857142857,0.5210201102404846
XGBoost,{'learning_rate': 0.13},DistMult,DistMult + Tabular,0.6375,0.5347217304259335,0.6801589262187088,0.5758928571428572,0.5545768069867398
XGBoost,{'learning_rate': 0.13},DistMult,DistMult FE Only,0.6259259259259259,0.475308204823052,0.6045857121944078,0.511904761904762,0.49295716176599097
XGBoost,{'learning_rate': 0.13},DistMult,DistMult + Tabular + FE,0.6233333333333333,0.49534495190831435,0.5984749670619236,0.55,0.5227753696400248
XGBoost,{'learning_rate': 0.14},TransH,Baseline,0.8166666666666667,0.7843137254901961,0.8695652173913043,0.7142857142857143,0.7407407407407408
XGBoost,{'learning_rate': 0.14},TransH,TransH Only,0.625,0.46715686274509804,0.5597826086956521,0.4107142857142857,0.43085424133811234
XGBoost,{'learning_rate': 0.14},TransH,TransH + Tabular,0.5833333333333334,0.31143790849673203,0.3731884057971014,0.2738095238095238,0.2872361608920749
XGBoost,{'learning_rate': 0.14},TransH,TransH FE Only,0.6208333333333333,0.4146129141311697,0.45489130434782604,0.39285714285714285,0.4002862755986336
XGBoost,{'learning_rate': 0.14},TransH,TransH + Tabular + FE,0.5966666666666667,0.33169033130493575,0.3639130434782608,0.3142857142857143,0.3202290204789069
XGBoost,{'learning_rate': 0.14},DistMult,Baseline,0.6333333333333333,0.4071275636691458,0.44818840579710145,0.38095238095238093,0.39031430718921256
XGBoost,{'learning_rate': 0.14},DistMult,DistMult Only,0.6238095238095237,0.4175379117164107,0.4620835686053077,0.38775510204081626,0.39852100530930373
XGBoost,{'learning_rate': 0.14},DistMult,DistMult + Tabular,0.6145833333333334,0.4241692021636241,0.4695405138339921,0.39285714285714285,0.4042614352011963
XGBoost,{'learning_rate': 0.14},DistMult,DistMult FE Only,0.5981481481481482,0.447746361519181,0.46922119748206703,0.46031746031746024,0.449782774442407
XGBoost,{'learning_rate': 0.14},DistMult,DistMult + Tabular + FE,0.5916666666666667,0.45781043504468233,0.4722990777338604,0.4749999999999999,0.46302367508035813
XGBoost,{'learning_rate': 0.15000000000000002},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.15000000000000002},TransH,TransH Only,0.6333333333333333,0.6981818181818182,0.6651515151515152,0.8392857142857143,0.761454356126345
XGBoost,{'learning_rate': 0.15000000000000002},TransH,TransH + Tabular,0.5777777777777778,0.6775757575757576,0.598989898989899,0.8928571428571429,0.7789540668749276
XGBoost,{'learning_rate': 0.15000000000000002},TransH,TransH FE Only,0.5666666666666667,0.5081818181818182,0.4492424242424242,0.6696428571428572,0.5842155501561958
XGBoost,{'learning_rate': 0.15000000000000002},TransH,TransH + Tabular + FE,0.5466666666666666,0.5338181818181817,0.45272727272727276,0.7357142857142858,0.6301631377993753
XGBoost,{'learning_rate': 0.15000000000000002},DistMult,Baseline,0.5888888888888889,0.5715151515151514,0.5212121212121212,0.7261904761904763,0.6432951521462456
XGBoost,{'learning_rate': 0.15000000000000002},DistMult,DistMult Only,0.5547619047619048,0.547012987012987,0.49694629694629694,0.6887755102040817,0.613716074802247
XGBoost,{'learning_rate': 0.15000000000000002},DistMult,DistMult + Tabular,0.5333333333333333,0.5324825174825174,0.4821253071253071,0.6651785714285714,0.5957263976667311
XGBoost,{'learning_rate': 0.15000000000000002},DistMult,DistMult FE Only,0.5425925925925925,0.5512398712398712,0.4897803183517469,0.6984126984126984,0.6227022775671149
XGBoost,{'learning_rate': 0.15000000000000002},DistMult,DistMult + Tabular + FE,0.5183333333333333,0.5324795204795204,0.47238123388499326,0.6714285714285715,0.6004320498104035
XGBoost,{'learning_rate': 0.16},TransH,Baseline,0.8166666666666667,0.7843137254901961,0.8695652173913043,0.7142857142857143,0.7407407407407408
XGBoost,{'learning_rate': 0.16},TransH,TransH Only,0.6333333333333333,0.6933616820222065,0.6620553359683794,0.8035714285714286,0.7446218673763584
XGBoost,{'learning_rate': 0.16},TransH,TransH + Tabular,0.5777777777777778,0.6743623334693498,0.5969257795344752,0.8690476190476191,0.7677324077082699
XGBoost,{'learning_rate': 0.16},TransH,TransH FE Only,0.6083333333333334,0.6486288929591553,0.6619800489365707,0.7589285714285714,0.6948469248288215
XGBoost,{'learning_rate': 0.16},TransH,TransH + Tabular + FE,0.5766666666666668,0.643041045401807,0.6211094628780701,0.8,0.7137722767051624
XGBoost,{'learning_rate': 0.16},DistMult,Baseline,0.6166666666666667,0.6665864920832051,0.6625187552969425,0.7857142857142857,0.718267020711092
XGBoost,{'learning_rate': 0.16},DistMult,DistMult Only,0.6023809523809524,0.571359850357033,0.5678732188259507,0.673469387755102,0.6156574463237933
XGBoost,{'learning_rate': 0.16},DistMult,DistMult + Tabular,0.5916666666666666,0.49993986906240384,0.4968890664727068,0.5892857142857143,0.5387002655333191
XGBoost,{'learning_rate': 0.16},DistMult,DistMult FE Only,0.585185185185185,0.4443909947221367,0.4416791701979616,0.5238095238095238,0.47884468047406137
XGBoost,{'learning_rate': 0.16},DistMult,DistMult + Tabular + FE,0.5783333333333333,0.3999518952499231,0.39751125317816544,0.4714285714285714,0.4309602124266553
XGBoost,{'learning_rate': 0.17},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.17},TransH,TransH Only,0.65,0.6925,0.6722027972027972,0.7857142857142858,0.7355751729159083
XGBoost,{'learning_rate': 0.17},TransH,TransH + Tabular,0.6611111111111111,0.6657482993197279,0.6862304362304362,0.7023809523809524,0.6783533734226356
XGBoost,{'learning_rate': 0.17},TransH,TransH FE Only,0.675,0.6456526879044301,0.745442057942058,0.6339285714285714,0.6287650300669767
XGBoost,{'learning_rate': 0.17},TransH,TransH + Tabular + FE,0.6666666666666667,0.6248554836568774,0.7263536463536464,0.6,0.6014968725384298
XGBoost,{'learning_rate': 0.17},DistMult,Baseline,0.688888888888889,0.6473795697140644,0.7492340992340992,0.6130952380952381,0.6194065977621244
XGBoost,{'learning_rate': 0.17},DistMult,DistMult Only,0.6690476190476191,0.5808708000146526,0.7279149422006564,0.5408163265306123,0.549234959253982
XGBoost,{'learning_rate': 0.17},DistMult,DistMult + Tabular,0.6625000000000001,0.5555592473101183,0.7341477966477967,0.5044642857142857,0.5167376141406227
XGBoost,{'learning_rate': 0.17},DistMult,DistMult FE Only,0.6407407407407408,0.5645375127605092,0.7044276710943378,0.5595238095238095,0.5497616001663416
XGBoost,{'learning_rate': 0.17},DistMult,DistMult + Tabular + FE,0.6316666666666667,0.5209869872909099,0.7006515706515708,0.5107142857142857,0.5034810923236205
XGBoost,{'learning_rate': 0.18000000000000002},TransH,Baseline,0.7833333333333333,0.7450980392156864,0.8260869565217391,0.6785714285714286,0.7037037037037037
XGBoost,{'learning_rate': 0.18000000000000002},TransH,TransH Only,0.5916666666666667,0.6417797888386125,0.6230434782608696,0.7142857142857143,0.675925925925926
XGBoost,{'learning_rate': 0.18000000000000002},TransH,TransH + Tabular,0.5722222222222223,0.627853192559075,0.5820289855072464,0.7261904761904763,0.6778900112233446
XGBoost,{'learning_rate': 0.18000000000000002},TransH,TransH FE Only,0.6208333333333333,0.653582202111614,0.6344384057971014,0.7142857142857144,0.683049861358685
XGBoost,{'learning_rate': 0.18000000000000002},TransH,TransH + Tabular + FE,0.5833333333333334,0.6309738697973992,0.5945072463768116,0.7142857142857144,0.6730221675679606
XGBoost,{'learning_rate': 0.18000000000000002},DistMult,Baseline,0.6166666666666667,0.6499945647004471,0.6331038647342996,0.7083333333333335,0.6781357569239178
XGBoost,{'learning_rate': 0.18000000000000002},DistMult,DistMult Only,0.5952380952380952,0.6480472892237599,0.609327122153209,0.7500000000000001,0.6975382899879428
XGBoost,{'learning_rate': 0.18000000000000002},DistMult,DistMult + Tabular,0.5791666666666667,0.6465868326162445,0.5914945652173913,0.78125,0.7120901897859616
XGBoost,{'learning_rate': 0.18000000000000002},DistMult,DistMult FE Only,0.6055555555555556,0.6651393314404282,0.6117944522362475,0.7896825396825397,0.7262091508276147
XGBoost,{'learning_rate': 0.18000000000000002},DistMult,DistMult + Tabular + FE,0.5916666666666667,0.6622617619327491,0.5972816736792894,0.8107142857142857,0.7349835845820625
XGBoost,{'learning_rate': 0.19},TransH,Baseline,0.7833333333333333,0.7346938775510204,0.8571428571428571,0.6428571428571429,0.6766917293233083
XGBoost,{'learning_rate': 0.19},TransH,TransH Only,0.6083333333333334,0.5525321239606954,0.6208791208791209,0.5,0.5195052849515093
XGBoost,{'learning_rate': 0.19},TransH,TransH + Tabular,0.5888888888888889,0.4821758875185124,0.5934065934065934,0.4166666666666667,0.4396701899676729
XGBoost,{'learning_rate': 0.19},TransH,TransH FE Only,0.625,0.5560763600833287,0.6041458541458541,0.5625,0.554111616834729
XGBoost,{'learning_rate': 0.19},TransH,TransH + Tabular + FE,0.5833333333333333,0.553951997157572,0.569030969030969,0.6,0.5737240760764788
XGBoost,{'learning_rate': 0.19},DistMult,Baseline,0.6166666666666666,0.5840756438898135,0.617049617049617,0.6071428571428571,0.590885351617617
XGBoost,{'learning_rate': 0.19},DistMult,DistMult Only,0.5952380952380951,0.5720648376198402,0.592391735248878,0.6020408163265306,0.5836932357494632
XGBoost,{'learning_rate': 0.19},DistMult,DistMult + Tabular,0.5895833333333333,0.5663462066015706,0.5829979407565615,0.59375,0.577220942982908
XGBoost,{'learning_rate': 0.19},DistMult,DistMult FE Only,0.575925925925926,0.5741259210195779,0.5700722436354622,0.6388888888888888,0.6035245591372619
XGBoost,{'learning_rate': 0.19},DistMult,DistMult + Tabular + FE,0.5816666666666667,0.5800466622509536,0.5724400192719159,0.6428571428571429,0.6091443254457579
XGBoost,{'learning_rate': 0.2},TransH,Baseline,0.8,0.76,0.8636363636363636,0.6785714285714286,0.7089552238805971
XGBoost,{'learning_rate': 0.2},TransH,TransH Only,0.6666666666666667,0.38,0.4318181818181818,0.3392857142857143,0.35447761194029853
XGBoost,{'learning_rate': 0.2},TransH,TransH + Tabular,0.6222222222222222,0.25333333333333335,0.2878787878787879,0.2261904761904762,0.236318407960199
XGBoost,{'learning_rate': 0.2},TransH,TransH FE Only,0.6583333333333333,0.3670833333333333,0.4284090909090909,0.3214285714285714,0.33822365445499775
XGBoost,{'learning_rate': 0.2},TransH,TransH + Tabular + FE,0.6366666666666667,0.3074597701149425,0.5427272727272727,0.2642857142857143,0.2794284810861221
XGBoost,{'learning_rate': 0.2},DistMult,Baseline,0.6638888888888889,0.3828831417624521,0.5962121212121213,0.3333333333333333,0.35101627155186793
XGBoost,{'learning_rate': 0.2},DistMult,DistMult Only,0.6333333333333334,0.41424406987556134,0.575974025974026,0.413265306122449,0.4078000890461691
XGBoost,{'learning_rate': 0.2},DistMult,DistMult + Tabular,0.6125,0.4386830733362381,0.5618476430976431,0.4732142857142857,0.4509515839394943
XGBoost,{'learning_rate': 0.2},DistMult,DistMult FE Only,0.6037037037037037,0.38994050963221166,0.499420127197905,0.42063492063492064,0.4008458523906616
XGBoost,{'learning_rate': 0.2},DistMult,DistMult + Tabular + FE,0.5900000000000001,0.41458282230535415,0.49614478114478117,0.47857142857142854,0.44215661598880474
NN,{'input_dim': None},TransH,Baseline,0.8166666666666667,0.7659574468085106,0.9473684210526315,0.6428571428571429,0.6870229007633588
NN,{'input_dim': None},TransH,TransH Only,0.675,0.3829787234042553,0.47368421052631576,0.32142857142857145,0.3435114503816794
NN,{'input_dim': None},TransH,TransH + Tabular,0.7166666666666668,0.5117294053464266,0.5935672514619883,0.4523809523809524,0.47410567280347254
NN,{'input_dim': None},TransH,TransH FE Only,0.7500000000000001,0.585924713584288,0.6951754385964912,0.5089285714285714,0.5368769645262685
NN,{'input_dim': None},TransH,TransH + Tabular + FE,0.7533333333333334,0.6078702056500391,0.7339181286549707,0.5214285714285714,0.552578494697938
NN,{'input_dim': None},DistMult,Baseline,0.7611111111111112,0.6315585047083659,0.7615984405458089,0.5416666666666666,0.574118442551312
NN,{'input_dim': None},DistMult,DistMult Only,0.6976190476190477,0.5940831139258521,0.6991307096570255,0.5255102040816325,0.5496278884380372
NN,{'input_dim': None},DistMult,DistMult + Tabular,0.7041666666666667,0.6080580188027677,0.709565457906419,0.5401785714285714,0.564257735716616
NN,{'input_dim': None},DistMult,DistMult FE Only,0.7277777777777779,0.6418605391307253,0.7303417097099203,0.5833333333333334,0.6040053001484184
NN,{'input_dim': None},DistMult,DistMult + Tabular + FE,0.7233333333333334,0.6465269442340462,0.7209439023752919,0.6,0.6160185632370248
